"","x"
"112791",0.00332824230572442
"112792",0.00400437493306526
"112793",0.00341591637955571
"112794",0.00356474507201347
"112795",0.00396326114490512
"112796",0.00394864938932005
"112797",0.00375862959679216
"112798",0.00438558914473106
"112799",0.00342553608547314
"112800",0.00367350427240308
"112801",0.00362624324813078
"112802",0.00418915482641023
"112803",0.00413280900244717
"112804",0.0035943754677719
"112805",0.0035293379634968
"112806",0.00350692188998801
"112807",0.00295622877991991
"112808",0.00351538172445726
"112809",0.00364538897800958
"112810",0.0035847042286041
"112811",0.00366279935806233
"112812",0.00321958160135546
"112813",0.00328267462378426
"112814",0.0033686055032158
"112815",0.00297250145649014
"112816",0.0347175057228887
"112817",0.415220814246539
"112818",0.603498413039328
"112819",0.515907966139479
"112820",0.840540519445625
"112821",0.797162943321629
"112822",0.354386026228705
"112823",0.0289623803657159
"112824",0.00328077209729236
"112825",0.0035198298444011
"112826",0.00373122705808782
"112827",0.00301339757852838
"112828",0.00350632249681803
"112829",0.00295522781950422
"112830",0.00262917303305585
"112831",0.00307116825092817
"112832",0.0027030924737337
"112833",0.00326183026155923
"112834",0.00321180750531494
"112835",0.00317056015433627
"112836",0.0031284570658172
"112837",0.00343943097518058
"112838",0.00354202085356519
"112839",0.00343705749670335
"112840",0.00511851279258553
"112841",0.00229341473677778
"112842",0.00251292266049131
"112843",0.00243781471223338
"112844",0.00248353408749972
"112845",0.0019686625371105
"112846",0.0025179423718364
"112847",0.0021314607647073
"112848",0.00181920248395181
"112849",0.00257896937205805
"112850",0.0148157327862573
"112851",0.00834830697030702
"112852",0.00347181301801174
"112853",0.0101496142396791
"112854",0.00523593783253455
"112855",0.00230427817352756
"112856",0.00212845369473507
"112857",0.00224317492904083
"112858",0.00312354640343983
"112859",0.00366749831177003
"112860",0.00288755767674593
"112861",0.00212612732210255
"112862",0.0215780086523591
"112863",0.0144730478913116
"112864",0.00453566690835578
"112865",0.0147349296258326
"112866",0.0745865755129344
"112867",0.00371816704243247
"112868",0.010785117308129
"112869",0.00471677330018429
"112870",0.0130206768547359
"112871",0.0736697719125514
"112872",0.0492903025630221
"112873",0.0159653646024672
"112874",0.00368660781878862
"112875",0.00328250748588471
"112876",0.00777739239254152
"112877",0.296566570244686
"112878",0.646803081366437
"112879",0.513495625274096
"112880",0.491791533992771
"112881",0.457608546696079
"112882",0.291244363314123
"112883",0.18607010801039
"112884",0.00302849812281784
"112885",0.00271285675525723
"112886",0.00323259562109888
"112887",0.00258339299009822
"112888",0.00245340586341626
"112889",0.00282977818053041
"112890",0.00263172182094422
"112891",0.0027036185702018
"112892",0.00235151893929287
"112893",0.00237537887496001
"112894",0.00231881622489891
"112895",0.00237878651077335
"112896",0.00214822865392489
"112897",0.00266566891316324
"112898",0.00229750647731998
"112899",0.00297823416216124
"112900",0.00221881227882113
"112901",0.0023215939940419
"112902",0.00223287556438299
"112903",0.00231649753950478
"112904",0.0026804463735607
"112905",0.00257480022123491
"112906",0.0027083552119293
"112907",0.00235097069083713
"112908",0.00233710397986579
"112909",0.00263326547392353
"112910",0.00234748466886231
"112911",0.00228079430718208
"112912",0.00217891788099951
"112913",0.0025176384611259
"112914",0.00215093106565473
"112915",0.00247479656577343
"112916",0.00272820391920686
"112917",0.0031494994622044
"112918",0.00365852251030446
"112919",0.0320228966844297
"112920",0.00926503255992429
"112921",0.0899911378189718
"112922",0.0105549814917467
"112923",0.286828212498673
"112924",0.415148107504763
"112925",0.796850768456599
"112926",0.538086956299128
"112927",0.673731082691957
"112928",0.750788704981009
"112929",0.367800242756406
"112930",0.581982888287166
"112931",0.642171053642465
"112932",0.299039222424879
"112933",0.276892363483988
"112934",0.49078324916205
"112935",0.774558322271681
"112936",0.626870553240151
"112937",0.494642255032377
"112938",0.134392845244962
"112939",0.046644732751738
"112940",0.119555842768168
"112941",0.0283612451089139
"112942",0.0357241200382705
"112943",0.0167769683387014
"112944",0.0213894381255959
"112945",0.0204207031832484
"112946",0.180634563523199
"112947",0.111784871008334
"112948",0.0755126665229327
"112949",0.219579046041792
"112950",0.170697842151334
"112951",0.44970521944575
"112952",0.615418835092394
"112953",0.696240249786555
"112954",0.599711547647923
"112955",0.653060387087782
"112956",0.625696404942253
"112957",0.522690087508818
"112958",0.610888866721099
"112959",0.660264076933439
"112960",0.657587999827869
"112961",0.456526305976324
"112962",0.405162475016288
"112963",0.377024139256129
"112964",0.418277618121821
"112965",0.383857568504696
"112966",0.523272763438727
"112967",0.575387522399513
"112968",0.462907135879155
"112969",0.357237058520288
"112970",0.781622911063983
"112971",0.427637690519972
"112972",0.329515178249218
"112973",0.507932780111005
"112974",0.486450365737226
"112975",0.481818713579851
"112976",0.485016813652182
"112977",0.521690243040299
"112978",0.40248288569093
"112979",0.423029382552777
"112980",0.256677024480276
"112981",0.0328932058538776
"112982",0.174025659826439
"112983",0.622231609577604
"112984",0.631400647115806
"112985",0.426538017110346
"112986",0.375417669506773
"112987",0.443007541043655
"112988",0.434797648474836
"112989",0.365700615408743
"112990",0.162576856716303
"112991",0.301352253119956
"112992",0.402340516291151
"112993",0.433955891147343
"112994",0.0873468040390289
"112995",0.525497432301083
"112996",0.543876356357417
"112997",0.471016495419492
"112998",0.33002706062069
"112999",0.156230521435791
"113000",0.266663271485275
"113001",0.311484067671903
"113002",0.0757982789726811
"113003",0.0673459987117385
"113004",0.218857891889551
"113005",0.466355871492793
"113006",0.362809588012431
"113007",0.135366735094838
"113008",0.350106194142107
"113009",0.590996238334425
"113010",0.56323992941808
"113011",0.700484004115133
"113012",0.606155219766631
"113013",0.635430038840073
"113014",0.562582986321562
"113015",0.479083563404216
"113016",0.569688738989993
"113017",0.511632355061098
"113018",0.325679743691231
"113019",0.15855913734925
"113020",0.133476899907051
"113021",0.246978638497065
"113022",0.311328577653097
"113023",0.415813890446501
"113024",0.490548452636081
"113025",0.512788393512368
"113026",0.618300449307426
"113027",0.587852235357947
"113028",0.561237744581886
"113029",0.553542281569069
"113030",0.353611012584181
"113031",0.422515453471657
"113032",0.509176023073116
"113033",0.361569940622197
"113034",0.178606178382906
"113035",0.230319736017322
"113036",0.125168369812396
"113037",0.276245273074746
"113038",0.0127028971935215
"113039",0.00360623215057421
"113040",0.00206084634910803
"113041",0.00960696766074398
"113042",0.0041047279376362
"113043",0.0673324201331707
"113044",0.0203280011672177
"113045",0.352812579385383
"113046",0.565521215899877
"113047",0.519005930885847
"113048",0.731833581000916
"113049",0.638752244645089
"113050",0.767586194688629
"113051",0.782948930676037
"113052",0.725905972600653
"113053",0.647160881566029
"113054",0.290403167713142
"113055",0.186825842753489
"113056",0.0725447666271357
"113057",0.216031520455552
"113058",0.0656565076809202
"113059",0.00753537866656552
"113060",0.0383144821266469
"113061",0.0835945752374537
"113062",0.0210068936602329
"113063",0.00666026804331341
"113064",0.0151723798924068
"113065",0.00192265417246381
"113066",0.000490068702434655
"113067",0.000418600159318885
"113068",0.000479845034598839
"113069",0.000326607004448306
"113070",0.000228046917443862
"113071",0.000424627385422355
"113072",0.000335234113328625
"113073",0.000389201565616531
"113074",0.000398543976683868
"113075",0.000510745695675723
"113076",0.000379113178263651
"113077",0.000281854343920713
"113078",0.0004752678895602
"113079",0.000532557487167651
"113080",0.000522055435110815
"113081",0.000335004135791678
"113082",0.000321715306956321
"113083",0.000202017107134452
"113084",0.000316663948440691
"113085",0.00034288218934671
"113086",0.000349344121583272
"113087",0.000329395210195798
"113088",0.000380001629411709
"113089",0.000466410114924656
"113090",0.000642367353284499
"113091",0.00072209634448518
"113092",0.000487410914181964
"113093",0.000476603981776861
"113094",0.000388909634930314
"113095",0.000534146521589719
"113096",0.000563472691690549
"113097",0.000593224943557288
"113098",0.000439216997940093
"113099",0.000707249455881538
"113100",0.000307572240708396
"113101",0.000439071014785441
"113102",0.000438943429850042
"113103",0.000371458890935173
"113104",0.000353441444487544
"113105",0.000442812787106959
"113106",0.000597193866182352
"113107",0.000574962514219806
"113108",0.00052376955296495
"113109",0.000413145116850501
"113110",0.000530062544508837
"113111",0.00041495233020396
"113112",0.000538457086979179
"113113",0.000781803654477699
"113114",0.00056634267087793
"113115",0.000462397116265493
"113116",0.00072751410593628
"113117",0.000652977657853626
"113118",0.000384588863438694
"113119",0.000565479474258609
"113120",0.000402897027670406
"113121",0.000617661232216051
"113122",0.000458077716320986
"113123",0.000690165773499757
"113124",0.000670080396113917
"113125",0.000663928611640586
"113126",0.000508517386129824
"113127",0.000683160578628304
"113128",0.000573834005161189
"113129",0.000649689440324437
"113130",0.000588033108506352
"113131",0.000519303685316117
"113132",0.000706457693944685
"113133",0.000690748048800742
"113134",0.000548471756075742
"113135",0.000638463237148244
"113136",0.000380760284286225
"113137",0.000415080726932501
"113138",0.00044725230729091
"113139",0.000738370701932581
"113140",0.000569207178254146
"113141",0.000698444564593956
"113142",0.000634610035544029
"113143",0.000408992728829617
"113144",0.0004944253708818
"113145",0.00070092455795384
"113146",0.000580637899867725
"113147",0.00060004194319481
"113148",0.000486926030862378
"113149",0.000667943321779603
"113150",0.000470165332633769
"113151",0.000633255451859441
"113152",0.000673524130950682
"113153",0.000827124463190557
"113154",0.000482117557694437
"113155",0.000491807900107233
"113156",0.000527405837055994
"113157",0.000607340552727692
"113158",0.000596315333677921
"113159",0.00048006055233418
"113160",0.0005793280172511
"113161",0.00076074951782357
"113162",0.000645453250210267
"113163",0.000569382978836074
"113164",0.000517220655456185
"113165",0.000850185546820285
"113166",0.000755918923212448
"113167",0.000773722887854092
"113168",0.000562270018213894
"113169",0.000533881480252603
"113170",0.000751625323580811
"113171",0.000694936464366037
"113172",0.000756358240527334
"113173",0.000887167647801107
"113174",0.000715221809252398
"113175",0.000892540759145049
"113176",0.000974969989183592
"113177",0.00061240587910288
"113178",0.000819551840890199
"113179",0.000708713120053289
"113180",0.000691784841299523
"113181",0.000901975687593222
"113182",0.00078072497039102
"113183",0.000745241399679799
"113184",0.000669016586180078
"113185",0.000730049504665658
"113186",0.00228349957583123
"113187",0.00276105641451431
"113188",0.00289865564720822
"113189",0.00245047592426999
"113190",0.00279587196113425
"113191",0.00322032060771016
"113192",0.00267320489548729
"113193",0.00240046869390062
"113194",0.00302386695262976
"113195",0.00287727566284593
"113196",0.00270718702877639
"113197",0.00286361690110061
"113198",0.00299374180327868
"113199",0.002878666809469
"113200",0.00313844548357883
"113201",0.00295482382870978
"113202",0.00329602084070211
"113203",0.00286685836521792
"113204",0.00245127574220533
"113205",0.00260532212682301
"113206",0.00247657506875112
"113207",0.00257869192617363
"113208",0.00297307264339179
"113209",0.00287842850765446
"113210",0.00351761953500682
"113211",0.0031252744695521
"113212",0.00272990112143452
"113213",0.0027935458853608
"113214",0.002896246998891
"113215",0.00287064906652085
"113216",0.0150927328006655
"113217",0.00247020931111183
"113218",0.00295851505020983
"113219",0.00278679139379528
"113220",0.0028423406414804
"113221",0.00258353435821482
"113222",0.00312920622256934
"113223",0.00270483828894794
"113224",0.00316191526845796
